Date,Open,High,Low,Close,Adj Close,Volume
2001-07-19,1.433330,1.433330,1.391110,1.420000,1.254421,2144700
2001-07-20,1.431110,1.444440,1.400000,1.442220,1.274050,612000
2001-07-23,1.444440,1.466670,1.422220,1.444440,1.276011,1168200
2001-07-24,1.424440,1.444440,1.413330,1.413330,1.248528,1000350
2001-07-25,1.402220,1.442220,1.388890,1.442220,1.274050,673650
2001-07-26,1.422220,1.422220,1.355560,1.375560,1.215163,1696050
2001-07-27,1.388890,1.422220,1.373330,1.388890,1.226938,1423800
2001-07-30,1.400000,1.420000,1.377780,1.377780,1.217124,1016100
2001-07-31,1.400000,1.411110,1.371110,1.397780,1.234791,671400
2001-08-01,1.384440,1.393330,1.368890,1.371110,1.211231,1144350
2001-08-02,1.402220,1.402220,1.382220,1.393330,1.230860,772650
2001-08-03,1.397780,1.422220,1.397780,1.406670,1.242645,679500
2001-08-06,1.433330,1.442220,1.422220,1.435560,1.268166,2076750
2001-08-07,1.433330,1.455560,1.411110,1.422220,1.256382,1911150
2001-08-08,1.431110,1.440000,1.402220,1.422220,1.256382,886050
2001-08-09,1.433330,1.433330,1.388890,1.404440,1.240675,645750
2001-08-10,1.431110,1.431110,1.400000,1.420000,1.254421,538200
2001-08-13,1.422220,1.422220,1.371110,1.380000,1.219085,586350
2001-08-14,1.388890,1.422220,1.377780,1.422220,1.256382,1185300
2001-08-15,1.422220,1.437780,1.388890,1.404440,1.240675,1719000
2001-08-16,1.417780,1.417780,1.355560,1.388890,1.226938,893250
2001-08-17,1.368890,1.377780,1.315560,1.326670,1.171973,2291400
2001-08-20,1.328890,1.353330,1.320000,1.322220,1.168042,729900
2001-08-21,1.333330,1.333330,1.288890,1.300000,1.148413,1841400
2001-08-22,1.331110,1.377780,1.291110,1.333330,1.177857,4405050
2001-08-23,1.337780,1.373330,1.322220,1.353330,1.195525,1880100
2001-08-24,1.333330,1.364440,1.333330,1.357780,1.199456,1683900
2001-08-27,1.333330,1.333330,1.302220,1.331110,1.175896,1367100
2001-08-28,1.333330,1.346670,1.291110,1.311110,1.158228,1312650
2001-08-29,1.302220,1.337780,1.288890,1.315560,1.162159,833400
2001-08-30,1.320000,1.320000,1.300000,1.300000,1.148413,1408950
2001-08-31,1.315560,1.346670,1.266670,1.266670,1.118970,3994200
2001-09-03,1.284440,1.300000,1.260000,1.300000,1.148413,2106900
2001-09-04,1.306670,1.326670,1.300000,1.300000,1.148413,2310300
2001-09-05,1.300000,1.311110,1.282220,1.300000,1.148413,2318400
2001-09-06,1.300000,1.311110,1.275560,1.293330,1.142521,899550
2001-09-10,1.282220,1.286670,1.264440,1.271110,1.122892,1158300
2001-09-11,1.322220,1.322220,1.111110,1.111110,0.981549,92700
2001-09-12,1.111110,1.200000,1.111110,1.160000,1.024738,3220650
2001-09-13,1.100000,1.211110,1.093330,1.095560,0.967812,4501350
2001-09-14,1.033330,1.095560,0.986670,1.086670,0.959959,2137500
2001-09-17,0.988890,1.088890,0.977780,1.000000,0.883395,3270150
2001-09-18,1.033330,1.033330,0.955560,0.977780,0.863766,4409100
2001-09-19,0.997780,1.011110,0.944440,0.966670,0.853951,3045150
2001-09-20,0.933330,0.975560,0.920000,0.920000,0.812723,2556450
2001-09-21,0.855560,0.911110,0.844440,0.864440,0.763642,2958300
2001-09-25,0.900000,0.900000,0.842220,0.855560,0.755797,2830950
2001-09-26,0.855560,0.877780,0.835560,0.855560,0.755797,3299850
2001-09-27,0.855560,0.877780,0.835560,0.855560,0.755797,3299850
2001-09-28,0.888890,0.906670,0.862220,0.882220,0.779349,3434400
2001-10-01,0.860000,0.882220,0.844440,0.877780,0.775426,1068750
2001-10-02,0.880000,0.884440,0.844440,0.846670,0.747944,1635750
2001-10-03,0.846670,0.875560,0.835560,0.873330,0.771495,2085750
2001-10-04,0.857780,0.875560,0.826670,0.864440,0.763642,2477700
2001-10-05,0.837780,0.866670,0.822220,0.835560,0.738129,3186450
2001-10-08,0.822220,0.833330,0.811110,0.813330,0.718491,786600
2001-10-09,0.817780,0.833330,0.800000,0.811110,0.716530,2182500
2001-10-10,0.831110,0.840000,0.800000,0.822220,0.726345,3557250
2001-10-11,0.833330,0.853330,0.822220,0.851110,0.751866,6304050
2001-10-15,0.848890,0.953330,0.828890,0.931110,0.822538,4791150
2001-10-16,0.933330,0.953330,0.906670,0.915560,0.808801,6614550
2001-10-17,0.931110,0.933330,0.891110,0.897780,0.793094,6107850
2001-10-18,0.855560,0.900000,0.853330,0.862220,0.761681,3450600
2001-10-19,0.866670,0.900000,0.857780,0.900000,0.795055,3149550
2001-10-22,0.904440,0.944440,0.888890,0.940000,0.830391,3686400
2001-10-23,0.931110,0.931110,0.897780,0.904440,0.798977,5009850
2001-10-24,0.884440,0.915560,0.877780,0.908890,0.802909,1873800
2001-10-25,0.888890,0.926670,0.888890,0.920000,0.812723,1754550
2001-10-26,0.922220,0.931110,0.911110,0.922220,0.814684,1671750
2001-10-29,0.920000,0.920000,0.866670,0.880000,0.777387,1677600
2001-10-30,0.868890,0.888890,0.844440,0.871110,0.769534,2429100
2001-10-31,0.886670,0.888890,0.844440,0.871110,0.769534,2233350
2001-11-01,0.868890,0.875560,0.853330,0.871110,0.769534,1896750
2001-11-05,0.888890,0.928890,0.886670,0.911110,0.804870,3495150
2001-11-06,0.915560,0.986670,0.911110,0.980000,0.865727,8234550
2001-11-07,0.973330,1.082220,0.957780,1.066670,0.942291,6875550
2001-11-08,1.064440,1.100000,1.055560,1.057780,0.934437,4075200
2001-11-09,1.046670,1.111110,1.044440,1.097780,0.969773,2789100
2001-11-12,1.088890,1.100000,1.024440,1.057780,0.934437,2591100
2001-11-13,1.086670,1.104440,1.066670,1.093330,0.965842,3137850
2001-11-14,1.075560,1.111110,1.062220,1.106670,0.977626,3658050
2001-11-16,1.106670,1.173330,1.106670,1.171110,1.034552,1351800
2001-11-19,1.213330,1.311110,1.200000,1.293330,1.142521,10745100
2001-11-20,1.297780,1.328890,1.260000,1.266670,1.118970,5762700
2001-11-21,1.280000,1.326670,1.244440,1.324440,1.170003,5413050
2001-11-22,1.322220,1.373330,1.322220,1.366670,1.207309,3555000
2001-11-23,1.373330,1.511110,1.373330,1.444440,1.276011,5498100
2001-11-26,1.462220,1.495560,1.344440,1.366670,1.207309,4915800
2001-11-27,1.368890,1.384440,1.300000,1.322220,1.168042,4630500
2001-11-28,1.251110,1.297780,1.226670,1.226670,1.083634,4679550
2001-11-29,1.246670,1.264440,1.168890,1.200000,1.060074,2893950
2001-11-30,1.200000,1.286670,1.200000,1.277780,1.128784,4527450
2001-12-03,1.266670,1.333330,1.266670,1.324440,1.170003,5380650
2001-12-04,1.348890,1.388890,1.304440,1.328890,1.173934,4743900
2001-12-05,1.344440,1.357780,1.322220,1.357780,1.199456,1791900
2001-12-06,1.333330,1.397780,1.333330,1.377780,1.217124,2704500
2001-12-07,1.371110,1.395560,1.335560,1.335560,1.179827,2058750
2001-12-10,1.333330,1.364440,1.311110,1.364440,1.205339,2160450
2001-12-11,1.355560,1.386670,1.328890,1.328890,1.173934,1648350
2001-12-12,1.340000,1.444440,1.340000,1.417780,1.252460,4534200
2001-12-13,1.411110,1.442220,1.333330,1.386670,1.224977,2132100
2001-12-14,1.335560,1.344440,1.291110,1.344440,1.187671,716400
2001-12-17,1.375560,1.377780,1.344440,1.344440,1.187671,710550
2001-12-18,1.346670,1.400000,1.346670,1.382220,1.221046,1744200
2001-12-19,1.400000,1.400000,1.355560,1.357780,1.199456,3852900
2001-12-20,1.337780,1.353330,1.288890,1.304440,1.152335,2870550
2001-12-21,1.351110,1.411110,1.333330,1.366670,1.207309,1773900
2001-12-26,1.366670,1.395560,1.351110,1.395560,1.232831,1295100
2001-12-27,1.388890,1.453330,1.388890,1.444440,1.276011,2837250
2001-12-28,1.440000,1.488890,1.400000,1.446670,1.277981,1677150
2002-01-02,1.444440,1.502220,1.422220,1.477780,1.305463,1755450
2002-01-03,1.511110,1.544440,1.502220,1.533330,1.354536,2905200
2002-01-04,1.537780,1.553330,1.522220,1.544440,1.364350,1476000
2002-01-07,1.542220,1.577780,1.533330,1.553330,1.372204,1649250
2002-01-08,1.542220,1.551110,1.515560,1.520000,1.342760,1540350
2002-01-09,1.522220,1.542220,1.488890,1.531110,1.352575,2289600
2002-01-10,1.495560,1.526670,1.482220,1.482220,1.309386,1954800
2002-01-11,1.495560,1.555560,1.488890,1.493330,1.319200,2520450
2002-01-14,1.455560,1.500000,1.402220,1.457780,1.287795,2080350
2002-01-15,1.466670,1.542220,1.466670,1.533330,1.354536,1597500
2002-01-16,1.526670,1.544440,1.500000,1.504440,1.329014,1710000
2002-01-17,1.544440,1.577780,1.522220,1.555560,1.374174,2643300
2002-01-18,1.553330,1.553330,1.515560,1.542220,1.362389,1704600
2002-01-21,1.544440,1.544440,1.520000,1.533330,1.354536,687600
2002-01-22,1.555560,1.555560,1.515560,1.517780,1.340799,1885500
2002-01-23,1.544440,1.620000,1.513330,1.600000,1.413432,3946500
2002-01-24,1.600000,1.600000,1.577780,1.577780,1.393803,1280700
2002-01-28,1.577780,1.577780,1.531110,1.533330,1.354536,2582550
2002-01-29,1.528890,1.600000,1.511110,1.522220,1.344721,1983150
2002-01-30,1.553330,1.575560,1.511110,1.557780,1.376135,2182500
2002-01-31,1.577780,1.613330,1.555560,1.593330,1.407539,1860750
2002-02-01,1.577780,1.586670,1.546670,1.555560,1.374174,1170000
2002-02-04,1.557780,1.586670,1.533330,1.580000,1.395764,1466100
2002-02-05,1.577780,1.580000,1.551110,1.577780,1.393803,1926000
2002-02-06,1.566670,1.613330,1.566670,1.577780,1.393803,1825200
2002-02-07,1.582220,1.604440,1.577780,1.602220,1.415393,1212300
2002-02-08,1.600000,1.604440,1.580000,1.604440,1.417354,637650
2002-02-13,1.622220,1.622220,1.533330,1.620000,1.431100,2775600
2002-02-14,1.617780,1.644440,1.593330,1.642220,1.450728,1498500
2002-02-15,1.633330,1.666670,1.617780,1.633330,1.442875,753750
2002-02-18,1.631110,1.653330,1.631110,1.644440,1.452690,162900
2002-02-19,1.646670,1.653330,1.591110,1.600000,1.413432,1336950
2002-02-20,1.600000,1.688890,1.588890,1.671110,1.476250,2252700
2002-02-21,1.677780,1.733330,1.660000,1.677780,1.482142,6726600
2002-02-22,1.695560,1.711110,1.666670,1.680000,1.484103,5449500
2002-02-25,1.711110,1.768890,1.711110,1.746670,1.542999,2183400
2002-02-26,1.764440,1.795560,1.704440,1.762220,1.556736,2758500
2002-02-27,1.780000,1.855560,1.780000,1.822220,1.609740,5021100
2002-03-01,1.733330,1.777780,1.675560,1.777780,1.570482,8255700
2002-03-04,1.711110,1.744440,1.662220,1.708890,1.509625,6277950
2002-03-05,1.688890,1.708890,1.655560,1.660000,1.466435,3254400
2002-03-06,1.564440,1.637780,1.537780,1.593330,1.407539,6412050
2002-03-07,1.608890,1.611110,1.580000,1.582220,1.397725,3230550
2002-03-08,1.622220,1.680000,1.613330,1.662220,1.468397,2470950
2002-03-11,1.653330,1.666670,1.600000,1.600000,1.413432,1657800
2002-03-12,1.600000,1.695560,1.588890,1.691110,1.493918,3338550
2002-03-13,1.688890,1.722220,1.688890,1.688890,1.491957,2721600
2002-03-14,1.717780,1.746670,1.704440,1.746670,1.542999,3910950
2002-03-15,1.771110,1.788890,1.744440,1.764440,1.558697,4368600
2002-03-18,1.800000,1.813330,1.788890,1.804440,1.594033,6582150
2002-03-19,1.777780,1.824440,1.773330,1.773330,1.566550,3137850
2002-03-20,1.768890,1.777780,1.740000,1.773330,1.566550,2697750
2002-03-21,1.766670,1.766670,1.686670,1.711110,1.511586,1923750
2002-03-22,1.711110,1.711110,1.582220,1.642220,1.450728,4668750
2002-03-25,1.611110,1.633330,1.555560,1.588890,1.403617,2549250
2002-03-26,1.600000,1.684440,1.600000,1.684440,1.488025,3457350
2002-03-27,1.688890,1.688890,1.653330,1.668890,1.474289,1701000
2002-03-28,1.644440,1.675560,1.622220,1.668890,1.474289,1408500
2002-04-01,1.668890,1.695560,1.628890,1.695560,1.497849,5280750
2002-04-02,1.684440,1.697780,1.646670,1.673330,1.478211,1901700
2002-04-03,1.662220,1.662220,1.611110,1.644440,1.452690,2932650
2002-04-04,1.626670,1.688890,1.626670,1.688890,1.491957,799650
2002-04-05,1.688890,1.711110,1.666670,1.666670,1.472328,924300
2002-04-08,1.648890,1.664440,1.604440,1.644440,1.452690,1218600
2002-04-09,1.684440,1.697780,1.673330,1.684440,1.488025,701550
2002-04-10,1.697780,1.711110,1.684440,1.684440,1.488025,1025550
2002-04-11,1.677780,1.766670,1.677780,1.760000,1.554775,3857850
2002-04-12,1.786670,1.797780,1.735560,1.795560,1.586188,5172750
2002-04-15,1.766670,1.802220,1.733330,1.733330,1.531215,5035050
2002-04-16,1.755560,1.815560,1.753330,1.786670,1.578335,10097100
2002-04-17,1.800000,1.857780,1.800000,1.851110,1.635261,22351500
2002-04-18,1.853330,1.853330,1.806670,1.815560,1.603856,4108950
2002-04-19,1.822220,1.824440,1.777780,1.811110,1.599925,3372300
2002-04-22,1.811110,1.811110,1.755560,1.806670,1.596003,3195900
2002-04-23,1.808890,1.828890,1.800000,1.800000,1.590111,4408650
2002-04-24,1.822220,1.844440,1.815560,1.815560,1.603856,1568250
2002-04-25,1.777780,1.800000,1.766670,1.780000,1.572443,1898550
2002-04-26,1.784440,1.788890,1.733330,1.733330,1.531215,1978650
2002-04-29,1.744440,1.773330,1.733330,1.746670,1.542999,653850
2002-04-30,1.766670,1.800000,1.755560,1.777780,1.570482,3546450
2002-05-02,1.777780,1.788890,1.733330,1.777780,1.570482,11709450
2002-05-03,1.737780,1.795560,1.711110,1.711110,1.511586,4328100
2002-05-06,1.722220,1.722220,1.666670,1.722220,1.521400,2619900
2002-05-07,1.626670,1.724440,1.600000,1.613330,1.425207,3755250
2002-05-08,1.633330,1.655560,1.617780,1.655560,1.462513,1311300
2002-05-09,1.653330,1.653330,1.555560,1.560000,1.378096,3201750
2002-05-10,1.571110,1.600000,1.535560,1.600000,1.413432,2210400
2002-05-13,1.586670,1.653330,1.542220,1.542220,1.362389,2100150
2002-05-14,1.575560,1.611110,1.564440,1.611110,1.423246,3231900
2002-05-15,1.633330,1.666670,1.544440,1.637780,1.446806,1297350
2002-05-16,1.711110,1.733330,1.653330,1.657780,1.464474,1759950
2002-05-17,1.704440,1.704440,1.662220,1.677780,1.482142,749250
2002-05-20,1.704440,1.704440,1.644440,1.677780,1.482142,703800
2002-05-21,1.688890,1.704440,1.666670,1.680000,1.484103,560250
2002-05-22,1.704440,1.704440,1.588890,1.591110,1.405578,1880100
2002-05-23,1.608890,1.662220,1.591110,1.628890,1.438953,1047150
2002-05-24,1.644440,1.653330,1.611110,1.631110,1.440914,439650
2002-05-27,1.644440,1.666670,1.577780,1.626670,1.436992,486900
2002-05-28,1.677780,1.711110,1.644440,1.668890,1.474289,1680750
2002-05-29,1.777780,1.786670,1.686670,1.777780,1.570482,2087550
2002-05-31,1.780000,1.780000,1.688890,1.700000,1.501771,1405350
2002-06-03,1.700000,1.700000,1.642220,1.642220,1.450728,1016100
2002-06-04,1.644440,1.655560,1.622220,1.635560,1.444845,857250
2002-06-05,1.655560,1.744440,1.646670,1.722220,1.521400,1520100
2002-06-06,1.666670,1.688890,1.631110,1.633330,1.442875,1040850
2002-06-07,1.624440,1.673330,1.620000,1.673330,1.478211,2533500
2002-06-10,1.675560,1.693330,1.637780,1.668890,1.474289,1644300
2002-06-11,1.668890,1.668890,1.633330,1.662220,1.468397,1407600
2002-06-12,1.666670,1.700000,1.646670,1.680000,1.484103,1568700
2002-06-13,1.693330,1.708890,1.664440,1.668890,1.474289,3802500
2002-06-14,1.664440,1.664440,1.622220,1.624440,1.435022,3751650
2002-06-17,1.633330,1.686670,1.633330,1.666670,1.472328,1846350
2002-06-18,1.671110,1.733330,1.653330,1.653330,1.460543,1408500
2002-06-19,1.666670,1.666670,1.624440,1.628890,1.438953,3563550
2002-06-20,1.633330,1.633330,1.511110,1.533330,1.354536,2140200
2002-06-21,1.555560,1.555560,1.355560,1.357780,1.199456,2155950
2002-06-24,1.415560,1.444440,1.377780,1.420000,1.254421,3386250
2002-06-25,1.422220,1.433330,1.400000,1.408890,1.244606,2581200
2002-06-26,1.377780,1.444440,1.377780,1.411110,1.246567,909000
2002-06-27,1.444440,1.464440,1.424440,1.464440,1.293679,3667950
2002-06-28,1.488890,1.548890,1.477780,1.511110,1.334907,1633950
2002-07-01,1.511110,1.522220,1.453330,1.453330,1.283864,1905300
2002-07-02,1.453330,1.555560,1.433330,1.511110,1.334907,2227500
2002-07-03,1.504440,1.508890,1.446670,1.466670,1.295649,2228400
2002-07-04,1.455560,1.500000,1.455560,1.468890,1.297610,392850
2002-07-05,1.422220,1.500000,1.411110,1.462220,1.291717,1310400
2002-07-08,1.448890,1.455560,1.433330,1.435560,1.268166,529650
2002-07-10,1.444440,1.488890,1.380000,1.406670,1.242645,860400
2002-07-11,1.395560,1.420000,1.366670,1.404440,1.240675,3276450
2002-07-12,1.400000,1.408890,1.366670,1.397780,1.234791,2704050
2002-07-15,1.400000,1.400000,1.335560,1.351110,1.193563,1308150
2002-07-16,1.375560,1.377780,1.328890,1.333330,1.177857,1615050
2002-07-17,1.342220,1.402220,1.342220,1.368890,1.209270,4737150
2002-07-18,1.397780,1.440000,1.355560,1.426670,1.260313,3238200
2002-07-19,1.422220,1.444440,1.393330,1.422220,1.256382,2782800
2002-07-22,1.331110,1.422220,1.311110,1.333330,1.177857,2727000
2002-07-23,1.340000,1.355560,1.248890,1.291110,1.140560,1509750
2002-07-24,1.251110,1.344440,1.200000,1.317780,1.164120,2326950
2002-07-25,1.333330,1.368890,1.288890,1.304440,1.152335,1568700
2002-07-26,1.328890,1.331110,1.233330,1.266670,1.118970,3998250
2002-07-29,1.244440,1.300000,1.191110,1.213330,1.071849,3089700
2002-07-30,1.200000,1.244440,1.122220,1.137780,1.005109,3541950
2002-07-31,1.155560,1.197780,1.144440,1.166670,1.030630,7718850
2002-08-01,1.166670,1.182220,1.133330,1.155560,1.020816,2866950
2002-08-02,1.155560,1.188890,1.148890,1.188890,1.050259,3195000
2002-08-05,1.193330,1.200000,1.144440,1.144440,1.010992,1588500
2002-08-06,1.188890,1.240000,1.177780,1.204440,1.063996,2018250
2002-08-07,1.242220,1.282220,1.211110,1.237780,1.093448,3522600
2002-08-08,1.293330,1.351110,1.291110,1.344440,1.187671,8350650
2002-08-09,1.326670,1.344440,1.286670,1.308890,1.156266,4500450
2002-08-12,1.311110,1.313330,1.244440,1.244440,1.099332,1759050
2002-08-13,1.264440,1.348890,1.262220,1.273330,1.124853,2457000
2002-08-14,1.293330,1.322220,1.160000,1.231110,1.087556,4362750
2002-08-15,1.177780,1.246670,1.144440,1.175560,1.038484,3439350
2002-08-16,1.177780,1.211110,1.162220,1.166670,1.030630,3331350
2002-08-19,1.133330,1.166670,1.104440,1.124440,0.993324,6473250
2002-08-20,1.144440,1.144440,1.080000,1.108890,0.979588,2057400
2002-08-21,1.111110,1.122220,1.080000,1.082220,0.956028,3040200
2002-08-22,1.100000,1.104440,1.068890,1.100000,0.971734,3343950
2002-08-23,1.108890,1.137780,1.097780,1.108890,0.979588,6527250
2002-08-26,1.113330,1.202220,1.113330,1.202220,1.062035,4517100
2002-08-27,1.237780,1.297780,1.202220,1.208890,1.067927,8120250
2002-08-28,1.231110,1.257780,1.182220,1.244440,1.099332,2719800
2002-08-29,1.222220,1.266670,1.211110,1.255560,1.109155,3368700
2002-08-30,1.266670,1.306670,1.251110,1.271110,1.122892,4144050
2002-09-02,1.288890,1.302220,1.271110,1.271110,1.122892,1307250
2002-09-03,1.284440,1.291110,1.226670,1.273330,1.124853,3020850
2002-09-04,1.288890,1.306670,1.260000,1.284440,1.134668,2874600
2002-09-05,1.266670,1.268890,1.200000,1.206670,1.065966,4261500
2002-09-06,1.242220,1.242220,1.164440,1.182220,1.044367,1972350
2002-09-09,1.193330,1.208890,1.166670,1.186670,1.048298,1954800
2002-09-10,1.202220,1.202220,1.148890,1.184440,1.046328,900900
2002-09-11,1.191110,1.226670,1.188890,1.200000,1.060074,810000
2002-09-12,1.200000,1.222220,1.173330,1.222220,1.079703,1216800
2002-09-13,1.208890,1.240000,1.193330,1.226670,1.083634,1204650
2002-09-16,1.233330,1.233330,1.168890,1.168890,1.032591,928350
2002-09-17,1.200000,1.208890,1.182220,1.186670,1.048298,1745550
2002-09-18,1.206670,1.228890,1.168890,1.204440,1.063996,2016450
2002-09-19,1.211110,1.222220,1.166670,1.177780,1.040445,1903950
2002-09-20,1.177780,1.211110,1.157780,1.182220,1.044367,1785600
2002-09-23,1.160000,1.160000,1.088890,1.106670,0.977626,2616750
2002-09-24,1.108890,1.122220,1.073330,1.077780,0.952105,1956600
2002-09-25,1.111110,1.122220,1.088890,1.100000,0.971734,2214000
2002-09-26,1.122220,1.122220,1.066670,1.077780,0.952105,2250000
2002-09-27,1.028890,1.077780,1.024440,1.024440,0.904985,2051100
2002-09-30,1.000000,1.017780,0.975560,0.991110,0.875541,3204900
2002-10-01,1.000000,1.042220,0.988890,1.026670,0.906955,2348550
2002-10-02,1.086670,1.086670,0.997780,1.011110,0.893209,4423950
2002-10-03,1.022220,1.033330,0.997780,1.028890,0.908916,3112650
2002-10-04,1.037780,1.095560,1.037780,1.077780,0.952105,3832650
2002-10-07,1.084440,1.084440,1.002220,1.002220,0.885356,1041750
2002-10-08,1.033330,1.033330,0.977780,0.982220,0.867688,4580550
2002-10-09,0.977780,0.986670,0.948890,0.977780,0.863766,2689650
2002-10-10,0.968890,0.995560,0.962220,0.966670,0.853951,2403000
2002-10-11,0.984440,0.991110,0.955560,0.977780,0.863766,3042900
